CodigoProvincia,NombreProvincia,CodigoSeccion,NombreMunicipio,CodigoLocalidad,NombreLocalidad,CodigoRecinto,NombreRecinto,CodigoMesa,NumeroMesa,InscritosHabilitados,VotoValido,VotoBlanco,VotoNulo,VotoEmitido,VotoValidoReal,VotoEmitidoReal
1,Tomás Frías,2,Tinguipaya,1497,Anthura,63,U. E. Anthura,5007611,4,240,102,85,20,207,102,207
1,Tomás Frías,2,Tinguipaya,1497,Anthura,63,U. E. Anthura,5007621,5,159,61,62,17,140,61,140
1,Tomás Frías,2,Tinguipaya,1498,Jahuacaya,53,U. E. Jahuacaya,5007481,1,240,69,100,23,192,69,192
1,Tomás Frías,2,Tinguipaya,1498,Jahuacaya,53,U. E. Jahuacaya,5007491,2,240,69,117,25,211,69,211
1,Tomás Frías,2,Tinguipaya,1498,Jahuacaya,53,U. E. Jahuacaya,5007501,3,240,74,107,14,195,74,195
1,Tomás Frías,2,Tinguipaya,1498,Jahuacaya,53,U. E. Jahuacaya,5007511,4,63,36,20,2,58,36,58
1,Tomás Frías,2,Tinguipaya,1499,Tacohuara,54,U. E. Tacohara Baja,5007521,1,150,64,61,15,140,64,140
1,Tomás Frías,2,Tinguipaya,1500,Actara,55,U. E. Franz Tamayo De Actara,5007531,1,240,94,65,30,189,94,189
1,Tomás Frías,2,Tinguipaya,1500,Actara,55,U. E. Franz Tamayo De Actara,5007541,2,240,86,75,8,169,86,169
1,Tomás Frías,2,Tinguipaya,1500,Actara,55,U. E. Franz Tamayo De Actara,5007551,3,240,88,83,10,181,88,181
1,Tomás Frías,2,Tinguipaya,1500,Actara,55,U. E. Franz Tamayo De Actara,5007561,4,110,34,51,12,97,34,97
1,Tomás Frías,2,Tinguipaya,1502,Isla,57,U. E. Isla,5007571,1,60,29,13,2,44,29,44
1,Tomás Frías,2,Tinguipaya,2817,Utacalla,495,U. E. Juan Victor Montoya Medinacelli,5007631,1,240,120,72,15,207,120,207
1,Tomás Frías,2,Tinguipaya,2817,Utacalla,495,U. E. Juan Victor Montoya Medinacelli,5007641,2,111,55,35,5,95,55,95
1,Tomás Frías,2,Tinguipaya,2890,Foroctiri,510,U. E. Foroctiri Junin,5007651,1,240,174,30,18,222,174,222
1,Tomás Frías,2,Tinguipaya,2890,Foroctiri,510,U. E. Foroctiri Junin,5007661,2,176,110,41,12,163,110,163
1,Tomás Frías,2,Tinguipaya,3031,Talula,514,U. E. Mcal. Antonio José De Sucre,5007671,1,240,164,40,14,218,164,218
1,Tomás Frías,2,Tinguipaya,3031,Talula,514,U. E. Mcal. Antonio José De Sucre,5007681,2,171,96,39,9,144,96,144
1,Tomás Frías,2,Tinguipaya,3032,Calazaya,515,U. E. San José,5007691,1,240,110,67,32,209,110,209
1,Tomás Frías,2,Tinguipaya,3032,Calazaya,515,U. E. San José,5007701,2,33,16,11,2,29,16,29
1,Tomás Frías,2,Tinguipaya,3135,Puca Punta,536,U. E. Puca Punta,5007711,1,232,48,114,20,182,48,182
1,Tomás Frías,2,Tinguipaya,3136,Ankara,537,U.E. Anckara,5007721,1,240,82,111,12,205,82,205
1,Tomás Frías,2,Tinguipaya,3136,Ankara,537,U.E. Anckara,5007731,2,240,91,129,12,232,91,232
1,Tomás Frías,2,Tinguipaya,3136,Ankara,537,U.E. Anckara,5007741,3,140,80,55,1,136,80,136
1,Tomás Frías,2,Tinguipaya,3137,Tambo Leñas,539,U.E. Leñas,5007751,1,240,122,60,16,198,122,198
1,Tomás Frías,2,Tinguipaya,3137,Tambo Leñas,539,U.E. Leñas,5007761,2,57,32,14,4,50,32,50
1,Tomás Frías,2,Tinguipaya,3206,kaquena Alta,585,U. E. Eje Caquena,5007791,1,240,136,79,22,237,136,237
1,Tomás Frías,2,Tinguipaya,3206,kaquena Alta,585,U. E. Eje Caquena,5007801,2,49,30,17,2,49,30,49
1,Tomás Frías,2,Tinguipaya,3207,Vilapampa,575,U.E. Vilapampa,5007771,1,240,80,93,25,198,80,198
1,Tomás Frías,2,Tinguipaya,3207,Vilapampa,575,U.E. Vilapampa,5007781,2,38,17,12,6,35,17,35
1,Tomás Frías,2,Tinguipaya,3638,Sayaca,1,U. E. Sayaca,5007371,1,228,124,61,25,210,124,210
1,Tomás Frías,2,Tinguipaya,3935,Titimalla,1,U.E. Machac Marca,5007381,1,240,114,91,18,223,114,223
1,Tomás Frías,2,Tinguipaya,3935,Titimalla,1,U.E. Machac Marca,5007391,2,134,57,54,11,122,57,122
1,Tomás Frías,2,Tinguipaya,4054,Torotaka,25385,U.E. Cienegoma,5007811,1,240,96,110,19,225,96,225
1,Tomás Frías,2,Tinguipaya,4054,Torotaka,25385,U.E. Cienegoma,5007821,2,175,75,78,19,172,75,172
1,Tomás Frías,2,Tinguipaya,4085,Pucyupata,25491,U. E. Pujyupata,5007831,1,180,120,49,6,175,120,175
1,Tomás Frías,2,Tinguipaya,4462,Thocra Pampa Alta,26493,U.E. Thojra Pampa,5007841,1,240,89,100,21,210,89,210
1,Tomás Frías,2,Tinguipaya,4462,Thocra Pampa Alta,26493,U.E. Thojra Pampa,5007851,2,81,29,42,5,76,29,76
1,Tomás Frías,2,Tinguipaya,4616,Valero Ayllu Qollana Inairi,32393,U.E. Valero,5007861,1,111,54,56,1,111,54,111
1,Tomás Frías,3,Yocalla,1504,El Molino,59,Esc. Alonso De Ibanez,5007871,1,240,163,36,11,210,163,210
1,Tomás Frías,3,Yocalla,1504,El Molino,59,Esc. Alonso De Ibanez,5007881,2,66,39,18,4,61,39,61
1,Tomás Frías,3,Yocalla,1505,Totora  D,60,Esc. Jose Antonio Zampa,5007891,1,240,127,58,22,207,127,207
1,Tomás Frías,3,Yocalla,1505,Totora  D,60,Esc. Jose Antonio Zampa,5007901,2,240,121,73,14,208,121,208
1,Tomás Frías,3,Yocalla,1505,Totora  D,60,Esc. Jose Antonio Zampa,5007911,3,74,34,26,8,68,34,68
1,Tomás Frías,3,Yocalla,1509,Yocalla,66,Esc. Eduardo Avaroa,5007921,1,240,92,86,14,192,92,192
1,Tomás Frías,3,Yocalla,1509,Yocalla,66,Esc. Eduardo Avaroa,5007931,2,240,106,87,14,207,106,207
1,Tomás Frías,3,Yocalla,1509,Yocalla,66,Esc. Eduardo Avaroa,5007941,3,248,114,67,22,203,114,203
1,Tomás Frías,3,Yocalla,1511,Yurac Ckasa,68,Esc. Juan XXIII,5007951,1,240,119,58,40,217,119,217
1,Tomás Frías,3,Yocalla,1511,Yurac Ckasa,68,Esc. Juan XXIII,5007961,2,136,72,34,22,128,72,128
1,Tomás Frías,3,Yocalla,1513,Santa Lucia,70,Esc. Santa Lucia,5007971,1,233,153,56,6,215,153,215
1,Tomás Frías,3,Yocalla,1514,Cayara,71,Esc. Cayara,5007981,1,240,127,65,21,213,127,213
1,Tomás Frías,3,Yocalla,1514,Cayara,71,Esc. Cayara,5007991,2,240,138,68,8,214,138,214
1,Tomás Frías,3,Yocalla,1514,Cayara,71,Esc. Cayara,5008001,3,62,35,12,4,51,35,51
1,Tomás Frías,3,Yocalla,1515,Chiracoro,72,Esc. Chiracoro,5008011,1,240,148,50,20,218,148,218
1,Tomás Frías,3,Yocalla,1515,Chiracoro,72,Esc. Chiracoro,5008021,2,110,79,20,4,103,79,103
1,Tomás Frías,3,Yocalla,2887,Turqui,511,Coleg. Elizardo Perez,5008031,1,240,131,75,11,217,131,217
1,Tomás Frías,3,Yocalla,2887,Turqui,511,Coleg. Elizardo Perez,5008041,2,39,26,6,3,35,26,35
1,Tomás Frías,3,Yocalla,3033,San Antonio,516,U. E. San Antonio,5008051,1,240,154,57,14,225,154,225
1,Tomás Frías,3,Yocalla,3033,San Antonio,516,U. E. San Antonio,5008061,2,240,140,52,23,215,140,215
1,Tomás Frías,3,Yocalla,3033,San Antonio,516,U. E. San Antonio,5008071,3,103,67,19,9,95,67,95
1,Tomás Frías,3,Yocalla,4185,La Palca,25630,U.E. San Agustin de La Palca,5008081,1,240,155,23,30,208,155,208
1,Tomás Frías,3,Yocalla,4185,La Palca,25630,U.E. San Agustin de La Palca,5008091,2,85,52,14,6,72,52,72
1,Tomás Frías,3,Yocalla,4659,Comunidad Pampoyo,32486,U.E. Juan Pellegrini,5008101,1,241,143,69,18,230,143,230
1,Tomás Frías,4,Urmiri,1501,Puituco,56,Esc. Puituco,5008111,1,106,54,31,14,99,54,99
1,Tomás Frías,4,Urmiri,1512,Urmiri,69,Esc. Juan Jose Perez,5008121,1,240,115,66,24,205,115,205
1,Tomás Frías,4,Urmiri,1512,Urmiri,69,Esc. Juan Jose Perez,5008131,2,30,19,3,4,26,19,26
1,Tomás Frías,4,Urmiri,1516,Cahuayo,73,U. E. Cahuayo,5008141,1,136,85,36,1,122,85,122
1,Tomás Frías,4,Urmiri,2818,Vacuyo,467,Esc. Secc. Vacuyo,5008151,1,171,124,13,18,155,124,155
2,Bustillo,1,Uncía,1517,Uncia,74,Coleg. Rafael Bustillo,5008501,1,240,126,55,15,196,126,196
2,Bustillo,1,Uncía,1517,Uncia,74,Coleg. Rafael Bustillo,5008511,2,240,119,52,17,188,119,188
2,Bustillo,1,Uncía,1517,Uncia,74,Coleg. Rafael Bustillo,5008521,3,240,118,58,25,201,118,201
2,Bustillo,1,Uncía,1517,Uncia,74,Coleg. Rafael Bustillo,5008531,4,240,111,72,27,210,111,210
2,Bustillo,1,Uncía,1517,Uncia,74,Coleg. Rafael Bustillo,5008541,5,240,108,65,34,207,108,207
2,Bustillo,1,Uncía,1517,Uncia,74,Coleg. Rafael Bustillo,5008551,6,240,125,55,18,198,125,198
2,Bustillo,1,Uncía,1517,Uncia,74,Coleg. Rafael Bustillo,5008561,7,240,117,36,22,175,117,175
2,Bustillo,1,Uncía,1517,Uncia,74,Coleg. Rafael Bustillo,5008571,8,116,56,14,10,80,56,80
2,Bustillo,1,Uncía,1517,Uncia,75,Col. Intermedio Independencia,5008311,1,240,133,61,20,214,133,214
2,Bustillo,1,Uncía,1517,Uncia,75,Col. Intermedio Independencia,5008321,2,240,118,62,29,209,118,209
2,Bustillo,1,Uncía,1517,Uncia,75,Col. Intermedio Independencia,5008331,3,240,92,85,26,203,92,203
2,Bustillo,1,Uncía,1517,Uncia,75,Col. Intermedio Independencia,5008341,4,240,114,62,24,200,114,200
2,Bustillo,1,Uncía,1517,Uncia,75,Col. Intermedio Independencia,5008351,5,240,122,69,18,209,122,209
2,Bustillo,1,Uncía,1517,Uncia,75,Col. Intermedio Independencia,5008361,6,240,122,63,26,211,122,211
2,Bustillo,1,Uncía,1517,Uncia,75,Col. Intermedio Independencia,5008371,7,240,116,62,29,207,116,207
2,Bustillo,1,Uncía,1517,Uncia,75,Col. Intermedio Independencia,5008381,8,240,112,59,27,198,112,198
2,Bustillo,1,Uncía,1517,Uncia,75,Col. Intermedio Independencia,5008391,9,240,139,50,24,213,139,213
2,Bustillo,1,Uncía,1517,Uncia,75,Col. Intermedio Independencia,5008401,10,232,115,61,31,207,115,207
2,Bustillo,1,Uncía,1517,Uncia,76,Esc. Modesto Omiste,5008451,1,240,130,64,17,211,130,211
2,Bustillo,1,Uncía,1517,Uncia,76,Esc. Modesto Omiste,5008461,2,240,117,70,23,210,117,210
2,Bustillo,1,Uncía,1517,Uncia,76,Esc. Modesto Omiste,5008471,3,240,126,55,30,211,126,211
2,Bustillo,1,Uncía,1517,Uncia,76,Esc. Modesto Omiste,5008481,4,240,150,48,16,214,150,214
2,Bustillo,1,Uncía,1517,Uncia,76,Esc. Modesto Omiste,5008491,5,142,78,34,10,122,78,122
2,Bustillo,1,Uncía,1517,Uncia,77,Esc. Juana Azurduy De Padilla,5008581,1,240,107,46,21,174,107,174
2,Bustillo,1,Uncía,1517,Uncia,77,Esc. Juana Azurduy De Padilla,5008591,2,240,119,49,21,189,119,189
2,Bustillo,1,Uncía,1517,Uncia,77,Esc. Juana Azurduy De Padilla,5008601,3,240,117,56,25,198,117,198
2,Bustillo,1,Uncía,1517,Uncia,77,Esc. Juana Azurduy De Padilla,5008611,4,240,121,49,26,196,121,196
2,Bustillo,1,Uncía,1517,Uncia,77,Esc. Juana Azurduy De Padilla,5008621,5,240,113,71,15,199,113,199
2,Bustillo,1,Uncía,1517,Uncia,77,Esc. Juana Azurduy De Padilla,5008631,6,240,105,74,26,205,105,205
2,Bustillo,1,Uncía,1517,Uncia,77,Esc. Juana Azurduy De Padilla,5008641,7,240,108,73,15,196,108,196
2,Bustillo,1,Uncía,1517,Uncia,77,Esc. Juana Azurduy De Padilla,5008651,8,240,133,52,24,209,133,209
2,Bustillo,1,Uncía,1517,Uncia,77,Esc. Juana Azurduy De Padilla,5008661,9,240,113,58,24,195,113,195
2,Bustillo,1,Uncía,1517,Uncia,77,Esc. Juana Azurduy De Padilla,5008671,10,240,112,58,29,199,112,199
2,Bustillo,1,Uncía,1517,Uncia,77,Esc. Juana Azurduy De Padilla,5008681,11,240,115,67,23,205,115,205
2,Bustillo,1,Uncía,1517,Uncia,77,Esc. Juana Azurduy De Padilla,5008691,12,51,24,12,5,41,24,41
2,Bustillo,1,Uncía,1517,Uncia,78,(Cárcel) Cárcel San Miguel de Uncía,5008161,1,185,88,61,23,172,88,172
2,Bustillo,1,Uncía,1517,Uncia,31156,U. E. Uncía,5008701,1,240,134,57,19,210,134,210
2,Bustillo,1,Uncía,1517,Uncia,31156,U. E. Uncía,5008711,2,240,116,75,22,213,116,213
2,Bustillo,1,Uncía,1517,Uncia,31156,U. E. Uncía,5008721,3,240,122,61,22,205,122,205
2,Bustillo,1,Uncía,1517,Uncia,31156,U. E. Uncía,5008731,4,240,137,38,26,201,137,201
2,Bustillo,1,Uncía,1517,Uncia,31156,U. E. Uncía,5008741,5,199,103,42,20,165,103,165
2,Bustillo,1,Uncía,1517,Uncia,32275,U.E. María Ayma Mamani,5008411,1,240,117,69,20,206,117,206
2,Bustillo,1,Uncía,1517,Uncia,32275,U.E. María Ayma Mamani,5008421,2,240,114,62,41,217,114,217
2,Bustillo,1,Uncía,1517,Uncia,32275,U.E. María Ayma Mamani,5008431,3,240,104,74,27,205,104,205
2,Bustillo,1,Uncía,1517,Uncia,32275,U.E. María Ayma Mamani,5008441,4,244,111,68,36,215,111,215
2,Bustillo,1,Uncía,1529,Cala Cala,87,Nucleo Escolar Cala Cala,5008171,1,240,135,66,13,214,135,214
2,Bustillo,1,Uncía,1529,Cala Cala,87,Nucleo Escolar Cala Cala,5008181,2,240,106,89,23,218,106,218
2,Bustillo,1,Uncía,1529,Cala Cala,87,Nucleo Escolar Cala Cala,5008191,3,240,119,76,13,208,119,208
2,Bustillo,1,Uncía,1529,Cala Cala,87,Nucleo Escolar Cala Cala,5008201,4,240,131,62,16,209,131,209
2,Bustillo,1,Uncía,1529,Cala Cala,87,Nucleo Escolar Cala Cala,5008211,5,240,129,66,19,214,129,214
2,Bustillo,1,Uncía,1529,Cala Cala,87,Nucleo Escolar Cala Cala,5008221,6,70,43,17,10,70,43,70
2,Bustillo,1,Uncía,3138,Moroco Marca,545,Esc. Morocomarca,5008271,1,240,114,58,27,199,114,199
2,Bustillo,1,Uncía,3138,Moroco Marca,545,Esc. Morocomarca,5008281,2,149,68,34,18,120,68,120
2,Bustillo,1,Uncía,3139,Wakuta,541,Esc. Huacuta A,5008231,1,123,53,31,18,102,53,102
2,Bustillo,1,Uncía,3140,Chillca Palca,542,Chilca Palca,5008241,1,240,86,72,41,199,86,199
2,Bustillo,1,Uncía,3140,Chillca Palca,542,Chilca Palca,5008251,2,233,87,65,39,191,87,191
2,Bustillo,1,Uncía,3141,Comunidad de Choco Huayllamarca del Ayllu Aymaya,543,Esc. Choco Chico,5008261,1,162,89,40,14,143,89,143
2,Bustillo,1,Uncía,3210,Lagunillas,576,Esc. Subcentral Lagunillas,5008291,1,240,129,70,21,220,129,220
2,Bustillo,1,Uncía,3210,Lagunillas,576,Esc. Subcentral Lagunillas,5008301,2,220,100,69,18,187,100,187
2,Bustillo,2,Chayanta,1519,Río Verde (Quila Quila),486,U. E. Quila Quila,5008961,1,173,49,54,33,136,49,136
2,Bustillo,2,Chayanta,1520,Chayanta,77,U. E. Mariscal Andres De Santa Cruz B,5009111,1,240,137,40,21,198,137,198
2,Bustillo,2,Chayanta,1520,Chayanta,77,U. E. Mariscal Andres De Santa Cruz B,5009121,2,213,128,26,23,177,128,177
2,Bustillo,2,Chayanta,1520,Chayanta,31157,U. E. Mariscal Andrés de Santa Cruz  A,5009031,1,240,117,48,51,216,117,216
2,Bustillo,2,Chayanta,1520,Chayanta,31157,U. E. Mariscal Andrés de Santa Cruz  A,5009041,2,240,129,64,24,217,129,217
2,Bustillo,2,Chayanta,1520,Chayanta,31157,U. E. Mariscal Andrés de Santa Cruz  A,5009051,3,240,133,60,30,223,133,223
2,Bustillo,2,Chayanta,1520,Chayanta,31157,U. E. Mariscal Andrés de Santa Cruz  A,5009061,4,240,151,49,22,222,151,222
2,Bustillo,2,Chayanta,1520,Chayanta,31157,U. E. Mariscal Andrés de Santa Cruz  A,5009071,5,240,144,41,29,214,144,214
2,Bustillo,2,Chayanta,1520,Chayanta,31157,U. E. Mariscal Andrés de Santa Cruz  A,5009081,6,240,137,50,23,210,137,210
2,Bustillo,2,Chayanta,1520,Chayanta,31157,U. E. Mariscal Andrés de Santa Cruz  A,5009091,7,240,127,61,19,207,127,207
2,Bustillo,2,Chayanta,1520,Chayanta,31157,U. E. Mariscal Andrés de Santa Cruz  A,5009101,8,212,110,56,27,193,110,193
2,Bustillo,2,Chayanta,1521,Panacachi,78,U. E. San Cristobal,5008801,1,240,94,71,40,205,94,205
2,Bustillo,2,Chayanta,1521,Panacachi,78,U. E. San Cristobal,5008811,2,56,21,16,14,51,21,51
2,Bustillo,2,Chayanta,1522,Aymaya,79,U. E. Rafael Pabón,5008821,1,240,115,61,32,208,115,208
2,Bustillo,2,Chayanta,1522,Aymaya,79,U. E. Rafael Pabón,5008831,2,240,117,70,33,220,117,220
2,Bustillo,2,Chayanta,1522,Aymaya,79,U. E. Rafael Pabón,5008841,3,231,114,57,32,203,114,203
2,Bustillo,2,Chayanta,1523,Amayapampa,80,U. E. Octavio Murillo,5008851,1,240,151,46,28,225,151,225
2,Bustillo,2,Chayanta,1523,Amayapampa,80,U. E. Octavio Murillo,5008861,2,240,151,60,14,225,151,225
2,Bustillo,2,Chayanta,1523,Amayapampa,80,U. E. Octavio Murillo,5008871,3,240,150,53,20,223,150,223
2,Bustillo,2,Chayanta,1523,Amayapampa,80,U. E. Octavio Murillo,5008881,4,240,160,48,12,220,160,220
2,Bustillo,2,Chayanta,1523,Amayapampa,80,U. E. Octavio Murillo,5008891,5,187,123,37,20,180,123,180
2,Bustillo,2,Chayanta,1524,Coataca,82,U. E. Julian Apaza,5008901,1,240,137,59,21,217,137,217
2,Bustillo,2,Chayanta,1524,Coataca,82,U. E. Julian Apaza,5008911,2,122,83,12,13,108,83,108
2,Bustillo,2,Chayanta,1526,Nueva Colcha,488,U. E. Cnl. Ramon Acero,5008971,1,240,116,69,24,209,116,209
2,Bustillo,2,Chayanta,1526,Nueva Colcha,488,U. E. Cnl. Ramon Acero,5008981,2,65,29,18,6,53,29,53
2,Bustillo,2,Chayanta,1528,Irupata,85,U. E. Rafael Bustillos,5008921,1,240,107,78,21,206,107,206
2,Bustillo,2,Chayanta,1528,Irupata,85,U. E. Rafael Bustillos,5008931,2,240,109,59,31,199,109,199
2,Bustillo,2,Chayanta,1528,Irupata,85,U. E. Rafael Bustillos,5008941,3,240,115,76,18,209,115,209
2,Bustillo,2,Chayanta,1528,Irupata,85,U. E. Rafael Bustillos,5008951,4,227,102,53,43,198,102,198
2,Bustillo,2,Chayanta,2891,Pichata,499,U. E. Gualberto Villarroel,5008991,1,240,152,50,19,221,152,221
2,Bustillo,2,Chayanta,2891,Pichata,499,U. E. Gualberto Villarroel,5009001,2,59,38,10,5,53,38,53
2,Bustillo,2,Chayanta,3209,Quinta Pampa,577,U. E. Max Fernandez Rojas,5009011,1,240,143,52,19,214,143,214
2,Bustillo,2,Chayanta,3209,Quinta Pampa,577,U. E. Max Fernandez Rojas,5009021,2,135,76,23,17,116,76,116
2,Bustillo,2,Chayanta,3495,Copana,1,U. E. Copana,5008751,1,240,105,60,36,201,105,201
2,Bustillo,2,Chayanta,3495,Copana,1,U. E. Copana,5008761,2,179,94,54,13,161,94,161
2,Bustillo,2,Chayanta,3639,Phusuta Pampa,1,U. E. Tomas Frias,5008771,1,157,110,29,12,151,110,151
2,Bustillo,2,Chayanta,3893,Cocafaya,1,U. E. Tomas Katari,5008781,1,240,127,48,25,200,127,200
2,Bustillo,2,Chayanta,3893,Cocafaya,1,U. E. Tomas Katari,5008791,2,186,96,29,35,160,96,160
2,Bustillo,3,Llallagua,1530,Llallagua,88,Esc. Jaime Mendoza,5009441,1,240,153,44,23,220,153,220
2,Bustillo,3,Llallagua,1530,Llallagua,88,Esc. Jaime Mendoza,5009451,2,240,149,46,20,215,149,215
2,Bustillo,3,Llallagua,1530,Llallagua,88,Esc. Jaime Mendoza,5009461,3,240,135,45,32,212,135,212
2,Bustillo,3,Llallagua,1530,Llallagua,88,Esc. Jaime Mendoza,5009471,4,240,151,42,30,223,151,223
2,Bustillo,3,Llallagua,1530,Llallagua,88,Esc. Jaime Mendoza,5009481,5,240,162,31,27,220,162,220
2,Bustillo,3,Llallagua,1530,Llallagua,88,Esc. Jaime Mendoza,5009491,6,240,146,44,28,218,146,218
2,Bustillo,3,Llallagua,1530,Llallagua,88,Esc. Jaime Mendoza,5009501,7,240,136,46,30,212,136,212
2,Bustillo,3,Llallagua,1530,Llallagua,88,Esc. Jaime Mendoza,5009511,8,240,149,41,26,216,149,216
2,Bustillo,3,Llallagua,1530,Llallagua,88,Esc. Jaime Mendoza,5009521,9,240,137,44,21,202,137,202
2,Bustillo,3,Llallagua,1530,Llallagua,88,Esc. Jaime Mendoza,5009531,10,240,143,48,24,215,143,215
2,Bustillo,3,Llallagua,1530,Llallagua,88,Esc. Jaime Mendoza,5009541,11,240,145,39,27,211,145,211
2,Bustillo,3,Llallagua,1530,Llallagua,88,Esc. Jaime Mendoza,5009551,12,240,129,46,35,210,129,210
2,Bustillo,3,Llallagua,1530,Llallagua,88,Esc. Jaime Mendoza,5009561,13,218,126,38,24,188,126,188
2,Bustillo,3,Llallagua,1530,Llallagua,89,Martin Cardenas,5009991,1,240,101,56,42,199,101,199
2,Bustillo,3,Llallagua,1530,Llallagua,89,Martin Cardenas,5010001,2,240,131,55,27,213,131,213
2,Bustillo,3,Llallagua,1530,Llallagua,89,Martin Cardenas,5010011,3,240,118,59,32,209,118,209
2,Bustillo,3,Llallagua,1530,Llallagua,89,Martin Cardenas,5010021,4,240,108,65,35,208,108,208
2,Bustillo,3,Llallagua,1530,Llallagua,89,Martin Cardenas,5010031,5,240,107,64,36,207,107,207
2,Bustillo,3,Llallagua,1530,Llallagua,89,Martin Cardenas,5010041,6,240,107,64,29,200,107,200
2,Bustillo,3,Llallagua,1530,Llallagua,89,Martin Cardenas,5010051,7,240,121,50,36,207,121,207
2,Bustillo,3,Llallagua,1530,Llallagua,89,Martin Cardenas,5010061,8,240,114,56,21,191,114,191
2,Bustillo,3,Llallagua,1530,Llallagua,89,Martin Cardenas,5010071,9,240,121,44,42,207,121,207
2,Bustillo,3,Llallagua,1530,Llallagua,89,Martin Cardenas,5010081,10,240,120,52,35,207,120,207
2,Bustillo,3,Llallagua,1530,Llallagua,89,Martin Cardenas,5010091,11,82,37,10,14,61,37,61
2,Bustillo,3,Llallagua,1530,Llallagua,90,U.E. 1ro. de Mayo  B,5009571,1,240,121,58,33,212,121,212
2,Bustillo,3,Llallagua,1530,Llallagua,90,U.E. 1ro. de Mayo  B,5009581,2,240,149,38,26,213,149,213
2,Bustillo,3,Llallagua,1530,Llallagua,90,U.E. 1ro. de Mayo  B,5009591,3,240,122,49,42,213,122,213
2,Bustillo,3,Llallagua,1530,Llallagua,90,U.E. 1ro. de Mayo  B,5009601,4,240,106,57,44,207,106,207
2,Bustillo,3,Llallagua,1530,Llallagua,90,U.E. 1ro. de Mayo  B,5009611,5,240,117,50,50,217,117,217
2,Bustillo,3,Llallagua,1530,Llallagua,90,U.E. 1ro. de Mayo  B,5009621,6,240,119,47,45,211,119,211
2,Bustillo,3,Llallagua,1530,Llallagua,90,U.E. 1ro. de Mayo  B,5009631,7,240,138,47,27,212,138,212
2,Bustillo,3,Llallagua,1530,Llallagua,90,U.E. 1ro. de Mayo  B,5009641,8,240,129,63,28,220,129,220
2,Bustillo,3,Llallagua,1530,Llallagua,90,U.E. 1ro. de Mayo  B,5009651,9,240,128,46,35,209,128,209
2,Bustillo,3,Llallagua,1530,Llallagua,90,U.E. 1ro. de Mayo  B,5009661,10,240,119,50,36,205,119,205
2,Bustillo,3,Llallagua,1530,Llallagua,92,Coleg. Siglo XX America,5010191,1,240,152,36,25,213,152,213
2,Bustillo,3,Llallagua,1530,Llallagua,92,Coleg. Siglo XX America,5010201,2,240,147,41,28,216,147,216
2,Bustillo,3,Llallagua,1530,Llallagua,92,Coleg. Siglo XX America,5010211,3,240,136,41,32,209,136,209
2,Bustillo,3,Llallagua,1530,Llallagua,92,Coleg. Siglo XX America,5010221,4,240,114,54,35,203,114,203
2,Bustillo,3,Llallagua,1530,Llallagua,92,Coleg. Siglo XX America,5010231,5,240,120,50,28,198,120,198
2,Bustillo,3,Llallagua,1530,Llallagua,92,Coleg. Siglo XX America,5010241,6,240,147,42,26,215,147,215
2,Bustillo,3,Llallagua,1530,Llallagua,92,Coleg. Siglo XX America,5010251,7,240,137,47,24,208,137,208
2,Bustillo,3,Llallagua,1530,Llallagua,92,Coleg. Siglo XX America,5010261,8,240,145,40,27,212,145,212
2,Bustillo,3,Llallagua,1530,Llallagua,92,Coleg. Siglo XX America,5010271,9,240,133,49,35,217,133,217
2,Bustillo,3,Llallagua,1530,Llallagua,92,Coleg. Siglo XX America,5010281,10,240,147,46,19,212,147,212
2,Bustillo,3,Llallagua,1530,Llallagua,92,Coleg. Siglo XX America,5010291,11,240,133,40,31,204,133,204
2,Bustillo,3,Llallagua,1530,Llallagua,92,Coleg. Siglo XX America,5010301,12,240,139,48,18,205,139,205
2,Bustillo,3,Llallagua,1530,Llallagua,92,Coleg. Siglo XX America,5010311,13,240,135,41,30,206,135,206
2,Bustillo,3,Llallagua,1530,Llallagua,92,Coleg. Siglo XX America,5010321,14,240,143,37,28,208,143,208
2,Bustillo,3,Llallagua,1530,Llallagua,92,Coleg. Siglo XX America,5010331,15,235,122,40,24,186,122,186
2,Bustillo,3,Llallagua,1530,Llallagua,93,Esc. Carlos Medinaceli,5009671,1,240,132,54,33,219,132,219
2,Bustillo,3,Llallagua,1530,Llallagua,93,Esc. Carlos Medinaceli,5009681,2,240,117,57,32,206,117,206
2,Bustillo,3,Llallagua,1530,Llallagua,93,Esc. Carlos Medinaceli,5009691,3,240,137,57,28,222,137,222
2,Bustillo,3,Llallagua,1530,Llallagua,93,Esc. Carlos Medinaceli,5009701,4,240,129,49,37,215,129,215
2,Bustillo,3,Llallagua,1530,Llallagua,93,Esc. Carlos Medinaceli,5009711,5,240,124,55,38,217,124,217
2,Bustillo,3,Llallagua,1530,Llallagua,93,Esc. Carlos Medinaceli,5009721,6,186,113,24,14,151,113,151
2,Bustillo,3,Llallagua,1530,Llallagua,94,Esc. 6 de Junio,5010341,1,240,116,59,24,199,116,199
2,Bustillo,3,Llallagua,1530,Llallagua,94,Esc. 6 de Junio,5010351,2,240,126,38,30,194,126,194
