CodigoProvincia,NombreProvincia,CodigoSeccion,NombreMunicipio,CodigoLocalidad,NombreLocalidad,CodigoRecinto,NombreRecinto,CodigoMesa,NumeroMesa,InscritosHabilitados,VotoValido,VotoBlanco,VotoNulo,VotoEmitido,VotoValidoReal,VotoEmitidoReal
9,Nor Lipez,1,"Colcha ""K""",4065,Vinto K,25396,U.E. Buenas Nuevas De Vinto K,5018457,2,240,194,8,15,217,194,217
9,Nor Lipez,1,"Colcha ""K""",4065,Vinto K,25396,U.E. Buenas Nuevas De Vinto K,5018467,3,69,63,2,1,66,63,66
9,Nor Lipez,1,"Colcha ""K""",4097,Pillina Vilama,25506,U.E. Franz Tamayo de Pillina Vilama,5018477,1,125,102,3,7,112,102,112
9,Nor Lipez,2,San Pedro de Quemes,1725,San Pedro de Quemes,310,U.E. Cecilio Veliz,5018487,1,240,181,7,5,193,181,193
9,Nor Lipez,2,San Pedro de Quemes,1725,San Pedro de Quemes,310,U.E. Cecilio Veliz,5018497,2,126,97,2,5,104,97,104
9,Nor Lipez,2,San Pedro de Quemes,1726,Pelcoya,311,U.E. Cornelio Saavedra,5018507,1,66,37,3,2,42,37,42
9,Nor Lipez,2,San Pedro de Quemes,1728,Avaroa,313,U. E. Eduardo Abaroa de Estación Abaroa,5018517,1,24,22,0,0,22,22,22
9,Nor Lipez,2,San Pedro de Quemes,3161,Villa Mar,561,U.E. Eduardo Abaroa de Villa Mar,5018527,1,245,177,23,15,215,177,215
9,Nor Lipez,2,San Pedro de Quemes,3250,Pajancha,584,Salón Comunal,5018537,1,27,22,0,1,23,22,23
10,Sud Lipez,1,San Pablo,1731,San Pablo de Lipez,25448,U.E. Colorados De Bolivia de San Pablo de Lipez,5018647,1,92,63,3,11,77,63,77
10,Sud Lipez,1,San Pablo,1732,Polulos,317,U. E. Nueva Esperanza de Polulos,5018547,1,163,111,3,30,144,111,144
10,Sud Lipez,1,San Pablo,1733,Santa Isabel,318,U.E. Cóndor de Los Andes Santa Isabel,5018557,1,82,72,3,3,78,72,78
10,Sud Lipez,1,San Pablo,1734,Cerrillos,319,U. E. Eduardo Abaroa de Cerrillos,5018567,1,79,47,5,13,65,47,65
10,Sud Lipez,1,San Pablo,1736,San Antonio de Lipez,320,U.E. Villa Porvenir de San Antonio de Lípez,5018577,1,166,116,5,26,147,116,147
10,Sud Lipez,1,San Pablo,1737,Quetena Grande,322,U.E. Eduardo Abaroa de Quetena Grande,5018597,1,68,54,3,6,63,54,63
10,Sud Lipez,1,San Pablo,1738,Quetena Chico,323,U.E. Colorados de Bolivia de Quetena Chico,5018607,1,255,236,9,4,249,236,249
10,Sud Lipez,1,San Pablo,2671,Relave,321,U.E. Villa Imperial,5018587,1,61,44,3,6,53,44,53
10,Sud Lipez,1,San Pablo,2840,Río San Pablo,480,U.E. Alonso de Ibáñez de Río San Pablo,5018627,1,99,74,0,10,84,74,84
10,Sud Lipez,1,San Pablo,2841,Viluyo (Sud Lipez),479,U.E. Nuevos Horizontes de Viluyo,5018617,1,89,47,9,19,75,47,75
10,Sud Lipez,1,San Pablo,2920,Comunidad de Kollpani,494,U.E. 23 de Marzo de Kollpani,5018637,1,59,45,0,6,51,45,51
10,Sud Lipez,2,Mojinete,1739,Mojinete,324,U. E. Mojinete,5018657,1,163,133,8,4,145,133,145
10,Sud Lipez,2,Mojinete,1740,La Cienega,329,U. E. La Cienega,5018697,1,29,26,0,0,26,26,26
10,Sud Lipez,2,Mojinete,1741,Casa Grande,325,Esc. Casa Grande,5018667,1,66,51,4,1,56,51,56
10,Sud Lipez,2,Mojinete,2672,Pueblo Viejo,327,U. E. Eduardo Abaroa de Pueblo Viejo,5018677,1,20,14,0,3,17,14,17
10,Sud Lipez,2,Mojinete,2673,Bonete Palca,328,Esc. Bonete Palca,5018687,1,17,16,0,1,17,16,17
10,Sud Lipez,3,San Antonio de Esmoruco,1735,Guadalupe (Sud Lipez),331,U.E. Francia de Guadalupe,5018747,1,111,91,2,11,104,91,104
10,Sud Lipez,3,San Antonio de Esmoruco,1742,Ocke Orkho de Quillacas,326,Esc. Ocke Orcko,5018717,1,72,54,4,6,64,54,64
10,Sud Lipez,3,San Antonio de Esmoruco,1743,San Antonio de Esmoruco,330,U.E. Calama de San Antonio de Esmoruco,5018727,1,240,162,13,26,201,162,201
10,Sud Lipez,3,San Antonio de Esmoruco,1743,San Antonio de Esmoruco,330,U.E. Calama de San Antonio de Esmoruco,5018737,2,52,33,2,5,40,33,40
10,Sud Lipez,3,San Antonio de Esmoruco,3039,Rio Chilenas,527,U.E. Río Chilenas,5018757,1,45,33,3,7,43,33,43
10,Sud Lipez,3,San Antonio de Esmoruco,3040,Río Mojon,528,Esc. Antofagasta,5018767,1,132,99,3,7,109,99,109
10,Sud Lipez,3,San Antonio de Esmoruco,3503,Rio Seco,1,Esc. de Rio Seco,5018707,1,93,77,4,3,84,77,84
11,José María Linares,1,Puna,1744,Puna(C.Villa Talavera),332,Esc. Jose Maria Linares,5018817,1,240,159,10,28,197,159,197
11,José María Linares,1,Puna,1744,Puna(C.Villa Talavera),332,Esc. Jose Maria Linares,5018827,2,240,156,13,28,197,156,197
11,José María Linares,1,Puna,1744,Puna(C.Villa Talavera),332,Esc. Jose Maria Linares,5018837,3,240,162,18,32,212,162,212
11,José María Linares,1,Puna,1744,Puna(C.Villa Talavera),332,Esc. Jose Maria Linares,5018847,4,240,164,16,23,203,164,203
11,José María Linares,1,Puna,1744,Puna(C.Villa Talavera),332,Esc. Jose Maria Linares,5018857,5,74,51,5,3,59,51,59
11,José María Linares,1,Puna,1744,Puna(C.Villa Talavera),333,Coleg. Litoral,5019207,1,240,164,10,19,193,164,193
11,José María Linares,1,Puna,1744,Puna(C.Villa Talavera),333,Coleg. Litoral,5019217,2,240,164,16,16,196,164,196
11,José María Linares,1,Puna,1744,Puna(C.Villa Talavera),333,Coleg. Litoral,5019227,3,240,159,14,25,198,159,198
11,José María Linares,1,Puna,1744,Puna(C.Villa Talavera),333,Coleg. Litoral,5019237,4,240,157,12,30,199,157,199
11,José María Linares,1,Puna,1744,Puna(C.Villa Talavera),333,Coleg. Litoral,5019247,5,49,32,2,5,39,32,39
11,José María Linares,1,Puna,1745,Yascapi,334,U.E. Fray José Antonio Zampa De Yascapi,5018867,1,222,146,14,13,173,146,173
11,José María Linares,1,Puna,1746,Belen,335,U.E. Belen,5019257,1,240,175,16,20,211,175,211
11,José María Linares,1,Puna,1746,Belen,335,U.E. Belen,5019267,2,240,168,20,21,209,168,209
11,José María Linares,1,Puna,1746,Belen,335,U.E. Belen,5019277,3,76,54,4,11,69,54,69
11,José María Linares,1,Puna,1746,Belen,32416,U. E. Tres Cruces Alcatuyo,5019187,1,240,167,6,32,205,167,205
11,José María Linares,1,Puna,1746,Belen,32416,U. E. Tres Cruces Alcatuyo,5019197,2,24,16,4,2,22,16,22
11,José María Linares,1,Puna,1747,Miculpaya,336,U.E. Miculpaya,5018877,1,240,179,14,17,210,179,210
11,José María Linares,1,Puna,1747,Miculpaya,336,U.E. Miculpaya,5018887,2,151,114,5,13,132,114,132
11,José María Linares,1,Puna,1748,Comunidad de Maraza,337,U.E. José Alonso De Ibañez,5018897,1,219,156,6,21,183,156,183
11,José María Linares,1,Puna,1749,San Lorenzo,338,U.E. Luis Espinal De San Lorenzo,5018907,1,213,141,10,20,171,141,171
11,José María Linares,1,Puna,1750,Suquicha,339,U.E. Fray Franco Valli Brogi De Suquicha,5018917,1,240,162,4,19,185,162,185
11,José María Linares,1,Puna,1750,Suquicha,339,U.E. Fray Franco Valli Brogi De Suquicha,5018927,2,73,52,3,5,60,52,60
11,José María Linares,1,Puna,1751,Esmeralda Baja,340,U.E. 20 de Octubre,5018937,1,240,179,11,19,209,179,209
11,José María Linares,1,Puna,1751,Esmeralda Baja,340,U.E. 20 de Octubre,5018947,2,114,89,6,8,103,89,103
11,José María Linares,1,Puna,1753,Otavi,342,U.E. Otavi Simon Bolivar,5018957,1,240,133,32,24,189,133,189
11,José María Linares,1,Puna,1753,Otavi,342,U.E. Otavi Simon Bolivar,5018967,2,240,143,26,17,186,143,186
11,José María Linares,1,Puna,1753,Otavi,342,U.E. Otavi Simon Bolivar,5018977,3,172,104,19,14,137,104,137
11,José María Linares,1,Puna,1754,Kepallo,343,U.E. Mariscal Andres De Santa Cruz de Kepallo,5018987,1,240,149,16,18,183,149,183
11,José María Linares,1,Puna,1754,Kepallo,343,U.E. Mariscal Andres De Santa Cruz de Kepallo,5018997,2,232,151,9,25,185,151,185
11,José María Linares,1,Puna,1755,Nuqui,344,U.E. Ñuqui,5019007,1,240,165,14,20,199,165,199
11,José María Linares,1,Puna,1755,Nuqui,344,U.E. Ñuqui,5019017,2,43,32,0,1,33,32,33
11,José María Linares,1,Puna,1756,Pacasi,345,Esc. Tomas Frias,5019027,1,240,117,26,29,172,117,172
11,José María Linares,1,Puna,1756,Pacasi,345,Esc. Tomas Frias,5019037,2,193,88,13,23,124,88,124
11,José María Linares,1,Puna,1760,Vilacaya,349,U.E. Vilacaya,5019047,1,240,179,12,13,204,179,204
11,José María Linares,1,Puna,1760,Vilacaya,349,U.E. Vilacaya,5019057,2,85,60,5,11,76,60,76
11,José María Linares,1,Puna,1766,Chillcani (Zona D),355,U.E. German Busch,5019067,1,149,91,18,26,135,91,135
11,José María Linares,1,Puna,1767,Inchasi,256,U.E. Inchasi,5018807,1,99,35,10,18,63,35,63
11,José María Linares,1,Puna,1776,Sepulturas,364,U.E. 23 De Marzo,5019077,1,240,165,17,15,197,165,197
11,José María Linares,1,Puna,1776,Sepulturas,364,U.E. 23 De Marzo,5019087,2,178,112,12,20,144,112,144
11,José María Linares,1,Puna,1777,Alkatuyo,365,U.E. Raul Perez De Alkatuyo,5019097,1,240,169,14,30,213,169,213
11,José María Linares,1,Puna,1777,Alkatuyo,365,U.E. Raul Perez De Alkatuyo,5019107,2,166,117,14,15,146,117,146
11,José María Linares,1,Puna,2833,Pampa Tambo,471,U.E. Pampa Tambo,5019117,1,138,89,6,14,109,89,109
11,José María Linares,1,Puna,3042,Molino Pampa,531,U.E. Molino Pampa,5019127,1,219,142,24,12,178,142,178
11,José María Linares,1,Puna,3153,Turquiña,562,U.E. Turquiña,5019137,1,156,125,2,2,129,125,129
11,José María Linares,1,Puna,3154,Chacabuco (Estancia Chinoli),563,U.E. Gerardo Maldini de Chacabuco (Estacion Chinoli),5019147,1,240,158,16,33,207,158,207
11,José María Linares,1,Puna,3154,Chacabuco (Estancia Chinoli),563,U.E. Gerardo Maldini de Chacabuco (Estacion Chinoli),5019157,2,68,53,2,4,59,53,59
11,José María Linares,1,Puna,3274,Capaña,1,U.E. Jose Maria Linares A,5018777,1,240,182,12,17,211,182,211
11,José María Linares,1,Puna,3274,Capaña,1,U.E. Jose Maria Linares A,5018787,2,144,102,8,21,131,102,131
11,José María Linares,1,Puna,3392,Vilamani,1,U.E. Vilamani,5018797,1,147,110,12,6,128,110,128
11,José María Linares,1,Puna,4255,Cala Cala,25939,U. E. Marcelino Aguirre,5019167,1,240,157,14,28,199,157,199
11,José María Linares,1,Puna,4255,Cala Cala,25939,U. E. Marcelino Aguirre,5019177,2,59,28,3,17,48,28,48
11,José María Linares,2,"Caiza ""D""",1768,Caiza  D,357,Normal Rural Caiza D,5019287,1,240,190,10,5,205,190,205
11,José María Linares,2,"Caiza ""D""",1768,Caiza  D,357,Normal Rural Caiza D,5019297,2,240,184,11,8,203,184,203
11,José María Linares,2,"Caiza ""D""",1768,Caiza  D,357,Normal Rural Caiza D,5019307,3,240,192,3,17,212,192,212
11,José María Linares,2,"Caiza ""D""",1768,Caiza  D,357,Normal Rural Caiza D,5019317,4,240,181,9,23,213,181,213
11,José María Linares,2,"Caiza ""D""",1768,Caiza  D,357,Normal Rural Caiza D,5019327,5,240,181,9,12,202,181,202
11,José María Linares,2,"Caiza ""D""",1768,Caiza  D,357,Normal Rural Caiza D,5019337,6,240,182,3,15,200,182,200
11,José María Linares,2,"Caiza ""D""",1768,Caiza  D,357,Normal Rural Caiza D,5019347,7,251,205,9,11,225,205,225
11,José María Linares,2,"Caiza ""D""",1769,Pancochi,366,U.E. Pancochi,5019457,1,191,113,16,8,137,113,137
11,José María Linares,2,"Caiza ""D""",1770,Tuctapari,358,U.E. Clovis Lanza Enriquez,5019357,1,240,177,7,21,205,177,205
11,José María Linares,2,"Caiza ""D""",1770,Tuctapari,358,U.E. Clovis Lanza Enriquez,5019367,2,56,39,2,6,47,39,47
11,José María Linares,2,"Caiza ""D""",1771,Caltapi Puncu,359,U. E. Caltapi Puncu,5019377,1,184,143,2,12,157,143,157
11,José María Linares,2,"Caiza ""D""",1772,Cuchu Ingenio,360,Col. Franz Tamayo,5019387,1,240,189,3,21,213,189,213
11,José María Linares,2,"Caiza ""D""",1772,Cuchu Ingenio,360,Col. Franz Tamayo,5019397,2,240,195,16,12,223,195,223
11,José María Linares,2,"Caiza ""D""",1772,Cuchu Ingenio,360,Col. Franz Tamayo,5019407,3,154,126,5,8,139,126,139
11,José María Linares,2,"Caiza ""D""",1774,La Lava,362,U.E. 21 de Septiembre de la Lava,5019417,1,240,175,11,17,203,175,203
11,José María Linares,2,"Caiza ""D""",1774,La Lava,362,U.E. 21 de Septiembre de la Lava,5019427,2,233,172,11,20,203,172,203
11,José María Linares,2,"Caiza ""D""",1775,Hornos,363,U.E. Elizardo Perez de Hornos,5019437,1,240,144,11,43,198,144,198
11,José María Linares,2,"Caiza ""D""",1775,Hornos,363,U.E. Elizardo Perez de Hornos,5019447,2,80,55,3,9,67,55,67
11,José María Linares,2,"Caiza ""D""",2834,Chillma,473,U.E. San Bartolome,5019467,1,240,165,23,25,213,165,213
11,José María Linares,2,"Caiza ""D""",2834,Chillma,473,U.E. San Bartolome,5019477,2,120,87,5,10,102,87,102
11,José María Linares,2,"Caiza ""D""",2922,Fragua,507,U.E. Fragua,5019487,1,179,144,2,10,156,144,156
11,José María Linares,2,"Caiza ""D""",2923,Tres Cruces Garnica,508,U.E. Mcal. Antonio Jose De Sucre De Tres Cruces,5019497,1,240,182,9,20,211,182,211
11,José María Linares,2,"Caiza ""D""",2923,Tres Cruces Garnica,508,U.E. Mcal. Antonio Jose De Sucre De Tres Cruces,5019507,2,240,174,13,25,212,174,212
11,José María Linares,2,"Caiza ""D""",2923,Tres Cruces Garnica,508,U.E. Mcal. Antonio Jose De Sucre De Tres Cruces,5019517,3,240,171,6,23,200,171,200
11,José María Linares,2,"Caiza ""D""",2923,Tres Cruces Garnica,508,U.E. Mcal. Antonio Jose De Sucre De Tres Cruces,5019527,4,240,181,8,10,199,181,199
11,José María Linares,2,"Caiza ""D""",2923,Tres Cruces Garnica,508,U.E. Mcal. Antonio Jose De Sucre De Tres Cruces,5019537,5,240,181,4,24,209,181,209
11,José María Linares,2,"Caiza ""D""",2923,Tres Cruces Garnica,508,U.E. Mcal. Antonio Jose De Sucre De Tres Cruces,5019547,6,240,178,10,22,210,178,210
11,José María Linares,2,"Caiza ""D""",2923,Tres Cruces Garnica,508,U.E. Mcal. Antonio Jose De Sucre De Tres Cruces,5019557,7,53,41,0,6,47,41,47
11,José María Linares,2,"Caiza ""D""",3043,Palca Cancha,532,Esc. Palca Cancha,5019567,1,93,68,3,6,77,68,77
11,José María Linares,3,Ckochas,1757,Turuchipa,346,Esc. Jose Ma.Linares,5019647,1,147,95,6,26,127,95,127
11,José María Linares,3,Ckochas,1758,Chejchi,347,Esc. Seccional,5019657,1,240,143,15,49,207,143,207
11,José María Linares,3,Ckochas,1758,Chejchi,347,Esc. Seccional,5019667,2,240,155,13,29,197,155,197
11,José María Linares,3,Ckochas,1758,Chejchi,347,Esc. Seccional,5019677,3,95,58,2,16,76,58,76
11,José María Linares,3,Ckochas,1759,Mojon Ckasa,348,U.E. Mojón Kasa,5019687,1,240,139,11,44,194,139,194
11,José María Linares,3,Ckochas,1759,Mojon Ckasa,348,U.E. Mojón Kasa,5019697,2,204,104,14,55,173,104,173
11,José María Linares,3,Ckochas,1761,Esquiri,350,U. E. 6 de Agosto,5019707,1,66,43,3,13,59,43,59
11,José María Linares,3,Ckochas,1762,Calapaya,351,U.E. Qhalapaya,5019717,1,222,141,16,25,182,141,182
11,José María Linares,3,Ckochas,1763,Ckochas,352,U. E. 20 de Enero de Ckochas  A,5019727,1,240,186,11,14,211,186,211
11,José María Linares,3,Ckochas,1763,Ckochas,352,U. E. 20 de Enero de Ckochas  A,5019737,2,240,156,24,24,204,156,204
11,José María Linares,3,Ckochas,1763,Ckochas,352,U. E. 20 de Enero de Ckochas  A,5019747,3,240,164,20,22,206,164,206
11,José María Linares,3,Ckochas,1763,Ckochas,352,U. E. 20 de Enero de Ckochas  A,5019757,4,168,121,12,15,148,121,148
11,José María Linares,3,Ckochas,1764,Keluyo,353,U.E. Keluyo,5019767,1,240,156,0,30,186,156,186
11,José María Linares,3,Ckochas,1764,Keluyo,353,U.E. Keluyo,5019777,2,123,86,2,9,97,86,97
11,José María Linares,3,Ckochas,1765,Melena Alta,354,U.E. Franz Tamayo,5019787,1,233,186,6,19,211,186,211
11,José María Linares,3,Ckochas,2832,Huayllajara,472,U.E. Manuel Ascencio Padilla,5019797,1,185,149,5,22,176,149,176
11,José María Linares,3,Ckochas,2921,San Pedro,506,Esc. San Pedro de Esquiri,5019807,1,64,40,2,15,57,40,57
11,José María Linares,3,Ckochas,3041,Media Luna,529,Esc. Media Luna,5019817,1,240,142,17,32,191,142,191
11,José María Linares,3,Ckochas,3041,Media Luna,529,Esc. Media Luna,5019827,2,20,14,0,3,17,14,17
11,José María Linares,3,Ckochas,3087,Seocochi,530,U.E. Seocochi,5019837,1,240,108,19,57,184,108,184
11,José María Linares,3,Ckochas,3087,Seocochi,530,U.E. Seocochi,5019847,2,144,82,9,20,111,82,111
11,José María Linares,3,Ckochas,3151,Suchina Baja,564,U.E. Suchina,5019857,1,102,75,5,11,91,75,91
11,José María Linares,3,Ckochas,3152,Terma Cruz Kasa,565,U.E. Alejandro Coronado,5019867,1,200,147,15,19,181,147,181
11,José María Linares,3,Ckochas,3217,Oronckota,583,U.E. Eusebio Baltazar Flores,5019877,1,240,145,12,36,193,145,193
11,José María Linares,3,Ckochas,3217,Oronckota,583,U.E. Eusebio Baltazar Flores,5019887,2,79,43,3,16,62,43,62
11,José María Linares,3,Ckochas,3273,Capellani,1,U.E. Capellani,5019577,1,124,78,3,10,91,78,91
11,José María Linares,3,Ckochas,3275,Uyuni,1,U.E. Uyuni,5019587,1,240,145,12,32,189,145,189
11,José María Linares,3,Ckochas,3275,Uyuni,1,U.E. Uyuni,5019597,2,21,16,0,2,18,16,18
11,José María Linares,3,Ckochas,3329,Carpa Huata,1,U.E. Carpa Huata,5019607,1,79,42,3,21,66,42,66
11,José María Linares,3,Ckochas,3504,Lajas,1,U.E. Lajas,5019617,1,158,94,2,34,130,94,130
11,José María Linares,3,Ckochas,3936,Rodeo Pampa,1,U.E. Rodeo Pampa,5019627,1,240,141,6,47,194,141,194
11,José María Linares,3,Ckochas,3936,Rodeo Pampa,1,U.E. Rodeo Pampa,5019637,2,22,15,0,4,19,15,19
11,José María Linares,3,Ckochas,4617,Marcavi,32397,U. E. Concepción de Marcavi,5019897,1,190,158,7,12,177,158,177
11,José María Linares,3,Ckochas,4656,Comunidad Mal Pasos,32483,Sede Comunal Mal Pasos,5019907,1,125,117,2,6,125,117,125
12,Antonio Quijarro,1,Uyuni,1778,Uyuni,367,U.A.T.F. Carrera de Economía Sede Uyuni,5020807,1,240,185,8,9,202,185,202
12,Antonio Quijarro,1,Uyuni,1778,Uyuni,367,U.A.T.F. Carrera de Economía Sede Uyuni,5020817,2,240,168,7,30,205,168,205
12,Antonio Quijarro,1,Uyuni,1778,Uyuni,367,U.A.T.F. Carrera de Economía Sede Uyuni,5020827,3,240,180,10,24,214,180,214
12,Antonio Quijarro,1,Uyuni,1778,Uyuni,367,U.A.T.F. Carrera de Economía Sede Uyuni,5020837,4,240,164,15,23,202,164,202
12,Antonio Quijarro,1,Uyuni,1778,Uyuni,367,U.A.T.F. Carrera de Economía Sede Uyuni,5020847,5,240,181,7,21,209,181,209
12,Antonio Quijarro,1,Uyuni,1778,Uyuni,367,U.A.T.F. Carrera de Economía Sede Uyuni,5020857,6,240,173,6,29,208,173,208
12,Antonio Quijarro,1,Uyuni,1778,Uyuni,367,U.A.T.F. Carrera de Economía Sede Uyuni,5020867,7,240,188,9,22,219,188,219
12,Antonio Quijarro,1,Uyuni,1778,Uyuni,367,U.A.T.F. Carrera de Economía Sede Uyuni,5020877,8,240,167,7,27,201,167,201
12,Antonio Quijarro,1,Uyuni,1778,Uyuni,367,U.A.T.F. Carrera de Economía Sede Uyuni,5020887,9,139,109,1,12,122,109,122
12,Antonio Quijarro,1,Uyuni,1778,Uyuni,368,U.E. Uyuni A,5020647,1,240,168,12,20,200,168,200
12,Antonio Quijarro,1,Uyuni,1778,Uyuni,368,U.E. Uyuni A,5020657,2,240,188,8,18,214,188,214
12,Antonio Quijarro,1,Uyuni,1778,Uyuni,368,U.E. Uyuni A,5020667,3,240,168,3,23,194,168,194
12,Antonio Quijarro,1,Uyuni,1778,Uyuni,368,U.E. Uyuni A,5020677,4,240,183,4,19,206,183,206
12,Antonio Quijarro,1,Uyuni,1778,Uyuni,368,U.E. Uyuni A,5020687,5,240,183,9,18,210,183,210
12,Antonio Quijarro,1,Uyuni,1778,Uyuni,368,U.E. Uyuni A,5020697,6,240,189,6,18,213,189,213
12,Antonio Quijarro,1,Uyuni,1778,Uyuni,368,U.E. Uyuni A,5020707,7,240,193,3,13,209,193,209
12,Antonio Quijarro,1,Uyuni,1778,Uyuni,368,U.E. Uyuni A,5020717,8,240,179,7,27,213,179,213
12,Antonio Quijarro,1,Uyuni,1778,Uyuni,368,U.E. Uyuni A,5020727,9,73,55,4,5,64,55,64
12,Antonio Quijarro,1,Uyuni,1778,Uyuni,369,U.E. Potosi,5020737,1,240,181,6,13,200,181,200
12,Antonio Quijarro,1,Uyuni,1778,Uyuni,369,U.E. Potosi,5020747,2,240,168,7,30,205,168,205
12,Antonio Quijarro,1,Uyuni,1778,Uyuni,369,U.E. Potosi,5020757,3,240,170,7,23,200,170,200
12,Antonio Quijarro,1,Uyuni,1778,Uyuni,369,U.E. Potosi,5020767,4,240,171,12,22,205,171,205
12,Antonio Quijarro,1,Uyuni,1778,Uyuni,369,U.E. Potosi,5020777,5,240,178,12,16,206,178,206
12,Antonio Quijarro,1,Uyuni,1778,Uyuni,369,U.E. Potosi,5020787,6,240,163,8,25,196,163,196
12,Antonio Quijarro,1,Uyuni,1778,Uyuni,369,U.E. Potosi,5020797,7,134,89,7,15,111,89,111
12,Antonio Quijarro,1,Uyuni,1778,Uyuni,371,U.E. Jaime De Zudañes,5020377,1,240,168,11,14,193,168,193
12,Antonio Quijarro,1,Uyuni,1778,Uyuni,371,U.E. Jaime De Zudañes,5020387,2,240,162,7,24,193,162,193
12,Antonio Quijarro,1,Uyuni,1778,Uyuni,371,U.E. Jaime De Zudañes,5020397,3,240,163,7,25,195,163,195
12,Antonio Quijarro,1,Uyuni,1778,Uyuni,371,U.E. Jaime De Zudañes,5020407,4,240,183,12,16,211,183,211
12,Antonio Quijarro,1,Uyuni,1778,Uyuni,371,U.E. Jaime De Zudañes,5020417,5,240,167,13,24,204,167,204
12,Antonio Quijarro,1,Uyuni,1778,Uyuni,371,U.E. Jaime De Zudañes,5020427,6,240,170,3,18,191,170,191
12,Antonio Quijarro,1,Uyuni,1778,Uyuni,574,U.E. Antonio Quijarro,5020437,1,240,174,9,23,206,174,206
12,Antonio Quijarro,1,Uyuni,1778,Uyuni,574,U.E. Antonio Quijarro,5020447,2,240,173,9,20,202,173,202
12,Antonio Quijarro,1,Uyuni,1778,Uyuni,574,U.E. Antonio Quijarro,5020457,3,240,180,10,17,207,180,207
12,Antonio Quijarro,1,Uyuni,1778,Uyuni,574,U.E. Antonio Quijarro,5020467,4,240,173,10,24,207,173,207
12,Antonio Quijarro,1,Uyuni,1778,Uyuni,574,U.E. Antonio Quijarro,5020477,5,240,180,4,23,207,180,207
12,Antonio Quijarro,1,Uyuni,1778,Uyuni,574,U.E. Antonio Quijarro,5020487,6,240,175,6,18,199,175,199
12,Antonio Quijarro,1,Uyuni,1778,Uyuni,574,U.E. Antonio Quijarro,5020497,7,240,173,7,16,196,173,196
12,Antonio Quijarro,1,Uyuni,1778,Uyuni,574,U.E. Antonio Quijarro,5020507,8,240,165,8,19,192,165,192
12,Antonio Quijarro,1,Uyuni,1778,Uyuni,574,U.E. Antonio Quijarro,5020517,9,27,22,0,1,23,22,23
12,Antonio Quijarro,1,Uyuni,1778,Uyuni,25492,U.E. Miraflores,5020527,1,240,145,10,22,177,145,177
12,Antonio Quijarro,1,Uyuni,1778,Uyuni,25492,U.E. Miraflores,5020537,2,240,154,12,28,194,154,194
12,Antonio Quijarro,1,Uyuni,1778,Uyuni,25492,U.E. Miraflores,5020547,3,240,146,11,29,186,146,186
12,Antonio Quijarro,1,Uyuni,1778,Uyuni,25492,U.E. Miraflores,5020557,4,240,154,4,32,190,154,190
12,Antonio Quijarro,1,Uyuni,1778,Uyuni,25492,U.E. Miraflores,5020567,5,240,184,4,13,201,184,201
12,Antonio Quijarro,1,Uyuni,1778,Uyuni,25492,U.E. Miraflores,5020577,6,240,169,4,23,196,169,196
12,Antonio Quijarro,1,Uyuni,1778,Uyuni,25492,U.E. Miraflores,5020587,7,240,156,6,35,197,156,197
12,Antonio Quijarro,1,Uyuni,1778,Uyuni,25492,U.E. Miraflores,5020597,8,240,172,7,21,200,172,200
12,Antonio Quijarro,1,Uyuni,1778,Uyuni,25492,U.E. Miraflores,5020607,9,240,173,3,26,202,173,202
12,Antonio Quijarro,1,Uyuni,1778,Uyuni,25492,U.E. Miraflores,5020617,10,240,159,7,20,186,159,186
12,Antonio Quijarro,1,Uyuni,1778,Uyuni,25492,U.E. Miraflores,5020627,11,240,168,4,21,193,168,193
12,Antonio Quijarro,1,Uyuni,1778,Uyuni,25492,U.E. Miraflores,5020637,12,26,22,0,0,22,22,22
12,Antonio Quijarro,1,Uyuni,1778,Uyuni,25493,U.E. Juana Azurduy De Padilla,5020157,1,240,167,6,11,184,167,184
12,Antonio Quijarro,1,Uyuni,1778,Uyuni,25493,U.E. Juana Azurduy De Padilla,5020167,2,240,161,12,19,192,161,192
12,Antonio Quijarro,1,Uyuni,1778,Uyuni,25493,U.E. Juana Azurduy De Padilla,5020177,3,240,150,10,15,175,150,175
12,Antonio Quijarro,1,Uyuni,1778,Uyuni,25493,U.E. Juana Azurduy De Padilla,5020187,4,240,168,10,21,199,168,199
12,Antonio Quijarro,1,Uyuni,1778,Uyuni,25493,U.E. Juana Azurduy De Padilla,5020197,5,240,169,9,23,201,169,201
12,Antonio Quijarro,1,Uyuni,1778,Uyuni,25493,U.E. Juana Azurduy De Padilla,5020207,6,240,158,1,25,184,158,184
12,Antonio Quijarro,1,Uyuni,1778,Uyuni,25493,U.E. Juana Azurduy De Padilla,5020217,7,179,132,5,8,145,132,145
12,Antonio Quijarro,1,Uyuni,1778,Uyuni,26494,(Cárcel) Centro de Readaptación Productiva Uyuni,5020897,1,135,89,8,25,122,89,122
12,Antonio Quijarro,1,Uyuni,1778,Uyuni,31130,U.E. Antofagasta,5020227,1,240,131,6,18,155,131,155
12,Antonio Quijarro,1,Uyuni,1778,Uyuni,31130,U.E. Antofagasta,5020237,2,240,149,4,23,176,149,176
12,Antonio Quijarro,1,Uyuni,1778,Uyuni,31130,U.E. Antofagasta,5020247,3,240,162,10,23,195,162,195
12,Antonio Quijarro,1,Uyuni,1778,Uyuni,31130,U.E. Antofagasta,5020257,4,240,161,9,15,185,161,185
