CodigoProvincia,NombreProvincia,CodigoSeccion,NombreMunicipio,CodigoLocalidad,NombreLocalidad,CodigoRecinto,NombreRecinto,CodigoMesa,NumeroMesa,InscritosHabilitados,VotoValido,VotoBlanco,VotoNulo,VotoEmitido,VotoValidoReal,VotoEmitidoReal
1,Cercado,1,Oruro,2059,Oruro,143,U. E. Movimiento Sin Techo,4008817,12,240,99,76,27,202,99,202
1,Cercado,1,Oruro,2059,Oruro,143,U. E. Movimiento Sin Techo,4008827,13,240,103,91,17,211,103,211
1,Cercado,1,Oruro,2059,Oruro,143,U. E. Movimiento Sin Techo,4008837,14,240,103,81,28,212,103,212
1,Cercado,1,Oruro,2059,Oruro,143,U. E. Movimiento Sin Techo,4008847,15,240,70,98,38,206,70,206
1,Cercado,1,Oruro,2059,Oruro,143,U. E. Movimiento Sin Techo,4008857,16,240,93,94,19,206,93,206
1,Cercado,1,Oruro,2059,Oruro,143,U. E. Movimiento Sin Techo,4008867,17,240,89,106,20,215,89,215
1,Cercado,1,Oruro,2059,Oruro,143,U. E. Movimiento Sin Techo,4008877,18,240,84,97,29,210,84,210
1,Cercado,1,Oruro,2059,Oruro,143,U. E. Movimiento Sin Techo,4008887,19,240,112,73,25,210,112,210
1,Cercado,1,Oruro,2059,Oruro,143,U. E. Movimiento Sin Techo,4008897,20,240,100,72,36,208,100,208
1,Cercado,1,Oruro,2059,Oruro,143,U. E. Movimiento Sin Techo,4008907,21,240,73,94,30,197,73,197
1,Cercado,1,Oruro,2059,Oruro,143,U. E. Movimiento Sin Techo,4008917,22,240,87,82,34,203,87,203
1,Cercado,1,Oruro,2059,Oruro,143,U. E. Movimiento Sin Techo,4008927,23,240,92,89,28,209,92,209
1,Cercado,1,Oruro,2059,Oruro,143,U. E. Movimiento Sin Techo,4008937,24,240,99,84,26,209,99,209
1,Cercado,1,Oruro,2059,Oruro,143,U. E. Movimiento Sin Techo,4008947,25,240,96,76,36,208,96,208
1,Cercado,1,Oruro,2059,Oruro,143,U. E. Movimiento Sin Techo,4008957,26,240,104,85,21,210,104,210
1,Cercado,1,Oruro,2059,Oruro,143,U. E. Movimiento Sin Techo,4008967,27,240,85,89,29,203,85,203
1,Cercado,1,Oruro,2059,Oruro,143,U. E. Movimiento Sin Techo,4008977,28,245,82,89,33,204,82,204
1,Cercado,1,Oruro,2059,Oruro,144,U.E. Niño Quirquincho Feliz,4009247,1,240,114,76,29,219,114,219
1,Cercado,1,Oruro,2059,Oruro,144,U.E. Niño Quirquincho Feliz,4009257,2,240,112,78,23,213,112,213
1,Cercado,1,Oruro,2059,Oruro,144,U.E. Niño Quirquincho Feliz,4009267,3,240,130,66,13,209,130,209
1,Cercado,1,Oruro,2059,Oruro,144,U.E. Niño Quirquincho Feliz,4009277,4,240,137,63,12,212,137,212
1,Cercado,1,Oruro,2059,Oruro,144,U.E. Niño Quirquincho Feliz,4009287,5,240,138,56,20,214,138,214
1,Cercado,1,Oruro,2059,Oruro,144,U.E. Niño Quirquincho Feliz,4009297,6,240,139,47,17,203,139,203
1,Cercado,1,Oruro,2059,Oruro,144,U.E. Niño Quirquincho Feliz,4009307,7,240,114,65,22,201,114,201
1,Cercado,1,Oruro,2059,Oruro,144,U.E. Niño Quirquincho Feliz,4009317,8,240,124,57,27,208,124,208
1,Cercado,1,Oruro,2059,Oruro,144,U.E. Niño Quirquincho Feliz,4009327,9,240,112,77,25,214,112,214
1,Cercado,1,Oruro,2059,Oruro,144,U.E. Niño Quirquincho Feliz,4009337,10,240,129,58,21,208,129,208
1,Cercado,1,Oruro,2059,Oruro,144,U.E. Niño Quirquincho Feliz,4009347,11,240,142,62,18,222,142,222
1,Cercado,1,Oruro,2059,Oruro,144,U.E. Niño Quirquincho Feliz,4009357,12,96,47,31,5,83,47,83
1,Cercado,1,Oruro,2059,Oruro,145,U.E. Los Angeles De Nazaria Ignacia,4003787,1,240,141,56,20,217,141,217
1,Cercado,1,Oruro,2059,Oruro,145,U.E. Los Angeles De Nazaria Ignacia,4003797,2,240,114,91,15,220,114,220
1,Cercado,1,Oruro,2059,Oruro,145,U.E. Los Angeles De Nazaria Ignacia,4003807,3,240,113,65,38,216,113,216
1,Cercado,1,Oruro,2059,Oruro,145,U.E. Los Angeles De Nazaria Ignacia,4003817,4,240,98,91,29,218,98,218
1,Cercado,1,Oruro,2059,Oruro,145,U.E. Los Angeles De Nazaria Ignacia,4003827,5,240,124,72,25,221,124,221
1,Cercado,1,Oruro,2059,Oruro,145,U.E. Los Angeles De Nazaria Ignacia,4003837,6,240,131,59,25,215,131,215
1,Cercado,1,Oruro,2059,Oruro,145,U.E. Los Angeles De Nazaria Ignacia,4003847,7,240,124,64,25,213,124,213
1,Cercado,1,Oruro,2059,Oruro,145,U.E. Los Angeles De Nazaria Ignacia,4003857,8,240,121,72,23,216,121,216
1,Cercado,1,Oruro,2059,Oruro,145,U.E. Los Angeles De Nazaria Ignacia,4003867,9,240,100,88,19,207,100,207
1,Cercado,1,Oruro,2059,Oruro,145,U.E. Los Angeles De Nazaria Ignacia,4003877,10,200,105,60,15,180,105,180
1,Cercado,1,Oruro,2059,Oruro,146,U. Esc. San Isidro,4008987,1,240,122,66,24,212,122,212
1,Cercado,1,Oruro,2059,Oruro,146,U. Esc. San Isidro,4008997,2,240,118,78,19,215,118,215
1,Cercado,1,Oruro,2059,Oruro,146,U. Esc. San Isidro,4009007,3,240,94,88,35,217,94,217
1,Cercado,1,Oruro,2059,Oruro,146,U. Esc. San Isidro,4009017,4,240,129,68,20,217,129,217
1,Cercado,1,Oruro,2059,Oruro,146,U. Esc. San Isidro,4009027,5,240,112,92,11,215,112,215
1,Cercado,1,Oruro,2059,Oruro,146,U. Esc. San Isidro,4009037,6,240,125,69,16,210,125,210
1,Cercado,1,Oruro,2059,Oruro,146,U. Esc. San Isidro,4009047,7,240,110,79,25,214,110,214
1,Cercado,1,Oruro,2059,Oruro,146,U. Esc. San Isidro,4009057,8,240,118,82,8,208,118,208
1,Cercado,1,Oruro,2059,Oruro,146,U. Esc. San Isidro,4009067,9,240,109,71,28,208,109,208
1,Cercado,1,Oruro,2059,Oruro,146,U. Esc. San Isidro,4009077,10,240,136,70,11,217,136,217
1,Cercado,1,Oruro,2059,Oruro,146,U. Esc. San Isidro,4009087,11,240,109,79,14,202,109,202
1,Cercado,1,Oruro,2059,Oruro,146,U. Esc. San Isidro,4009097,12,240,110,84,13,207,110,207
1,Cercado,1,Oruro,2059,Oruro,146,U. Esc. San Isidro,4009107,13,240,105,78,24,207,105,207
1,Cercado,1,Oruro,2059,Oruro,146,U. Esc. San Isidro,4009117,14,240,99,87,19,205,99,205
1,Cercado,1,Oruro,2059,Oruro,146,U. Esc. San Isidro,4009127,15,107,50,30,12,92,50,92
1,Cercado,1,Oruro,2059,Oruro,147,U.E. Maria  De Nazareth,4006997,1,240,113,81,22,216,113,216
1,Cercado,1,Oruro,2059,Oruro,147,U.E. Maria  De Nazareth,4007007,2,240,113,76,26,215,113,215
1,Cercado,1,Oruro,2059,Oruro,147,U.E. Maria  De Nazareth,4007017,3,240,128,66,20,214,128,214
1,Cercado,1,Oruro,2059,Oruro,147,U.E. Maria  De Nazareth,4007027,4,240,118,81,17,216,118,216
1,Cercado,1,Oruro,2059,Oruro,147,U.E. Maria  De Nazareth,4007037,5,240,109,64,32,205,109,205
1,Cercado,1,Oruro,2059,Oruro,147,U.E. Maria  De Nazareth,4007047,6,240,102,85,24,211,102,211
1,Cercado,1,Oruro,2059,Oruro,147,U.E. Maria  De Nazareth,4007057,7,240,120,70,21,211,120,211
1,Cercado,1,Oruro,2059,Oruro,147,U.E. Maria  De Nazareth,4007067,8,240,130,53,25,208,130,208
1,Cercado,1,Oruro,2059,Oruro,147,U.E. Maria  De Nazareth,4007077,9,240,124,77,17,218,124,218
1,Cercado,1,Oruro,2059,Oruro,147,U.E. Maria  De Nazareth,4007087,10,240,101,76,25,202,101,202
1,Cercado,1,Oruro,2059,Oruro,147,U.E. Maria  De Nazareth,4007097,11,121,66,32,12,110,66,110
1,Cercado,1,Oruro,2059,Oruro,148,U.E. El Carmen,4004327,1,240,124,67,25,216,124,216
1,Cercado,1,Oruro,2059,Oruro,148,U.E. El Carmen,4004337,2,240,104,72,42,218,104,218
1,Cercado,1,Oruro,2059,Oruro,148,U.E. El Carmen,4004347,3,240,104,77,34,215,104,215
1,Cercado,1,Oruro,2059,Oruro,148,U.E. El Carmen,4004357,4,240,119,71,24,214,119,214
1,Cercado,1,Oruro,2059,Oruro,148,U.E. El Carmen,4004367,5,240,118,76,23,217,118,217
1,Cercado,1,Oruro,2059,Oruro,148,U.E. El Carmen,4004377,6,240,130,63,24,217,130,217
1,Cercado,1,Oruro,2059,Oruro,148,U.E. El Carmen,4004387,7,240,127,69,21,217,127,217
1,Cercado,1,Oruro,2059,Oruro,148,U.E. El Carmen,4004397,8,240,143,49,28,220,143,220
1,Cercado,1,Oruro,2059,Oruro,148,U.E. El Carmen,4004407,9,240,102,79,26,207,102,207
1,Cercado,1,Oruro,2059,Oruro,148,U.E. El Carmen,4004417,10,177,90,51,18,159,90,159
1,Cercado,1,Oruro,2059,Oruro,149,(Cárcel) Centro Penitenciario La Merced,4004427,1,156,42,61,10,113,42,113
1,Cercado,1,Oruro,2059,Oruro,25027,U. E. Kantuta II (Josermo Murillo),4005317,1,240,133,64,17,214,133,214
1,Cercado,1,Oruro,2059,Oruro,25027,U. E. Kantuta II (Josermo Murillo),4005327,2,240,132,61,19,212,132,212
1,Cercado,1,Oruro,2059,Oruro,25027,U. E. Kantuta II (Josermo Murillo),4005337,3,240,124,70,20,214,124,214
1,Cercado,1,Oruro,2059,Oruro,25027,U. E. Kantuta II (Josermo Murillo),4005347,4,240,125,67,23,215,125,215
1,Cercado,1,Oruro,2059,Oruro,25027,U. E. Kantuta II (Josermo Murillo),4005357,5,240,146,62,16,224,146,224
1,Cercado,1,Oruro,2059,Oruro,25027,U. E. Kantuta II (Josermo Murillo),4005367,6,240,143,56,19,218,143,218
1,Cercado,1,Oruro,2059,Oruro,25027,U. E. Kantuta II (Josermo Murillo),4005377,7,240,120,56,34,210,120,210
1,Cercado,1,Oruro,2059,Oruro,25027,U. E. Kantuta II (Josermo Murillo),4005387,8,240,123,78,14,215,123,215
1,Cercado,1,Oruro,2059,Oruro,25027,U. E. Kantuta II (Josermo Murillo),4005397,9,240,121,72,34,227,121,227
1,Cercado,1,Oruro,2059,Oruro,25027,U. E. Kantuta II (Josermo Murillo),4005407,10,240,131,61,27,219,131,219
1,Cercado,1,Oruro,2059,Oruro,25027,U. E. Kantuta II (Josermo Murillo),4005417,11,240,128,64,25,217,128,217
1,Cercado,1,Oruro,2059,Oruro,25027,U. E. Kantuta II (Josermo Murillo),4005427,12,240,144,55,15,214,144,214
1,Cercado,1,Oruro,2059,Oruro,25027,U. E. Kantuta II (Josermo Murillo),4005437,13,141,71,42,12,125,71,125
1,Cercado,1,Oruro,2059,Oruro,25028,Kinder Chiripujio,4010057,1,240,139,50,12,201,139,201
1,Cercado,1,Oruro,2059,Oruro,25028,Kinder Chiripujio,4010067,2,212,136,32,13,181,136,181
1,Cercado,1,Oruro,2059,Oruro,25029,Inicial Carmen Guzman De Mier,4005957,1,240,140,58,18,216,140,216
1,Cercado,1,Oruro,2059,Oruro,25029,Inicial Carmen Guzman De Mier,4005967,2,240,149,57,16,222,149,222
1,Cercado,1,Oruro,2059,Oruro,25029,Inicial Carmen Guzman De Mier,4005977,3,240,182,12,32,226,182,226
1,Cercado,1,Oruro,2059,Oruro,25029,Inicial Carmen Guzman De Mier,4005987,4,240,131,70,21,222,131,222
1,Cercado,1,Oruro,2059,Oruro,25029,Inicial Carmen Guzman De Mier,4005997,5,240,141,57,22,220,141,220
1,Cercado,1,Oruro,2059,Oruro,25029,Inicial Carmen Guzman De Mier,4006007,6,240,168,30,16,214,168,214
1,Cercado,1,Oruro,2059,Oruro,25029,Inicial Carmen Guzman De Mier,4006017,7,87,62,16,3,81,62,81
1,Cercado,1,Oruro,2059,Oruro,25030,U. E. Hijos Del Sol II,4010077,1,240,127,65,23,215,127,215
1,Cercado,1,Oruro,2059,Oruro,25030,U. E. Hijos Del Sol II,4010087,2,217,123,53,15,191,123,191
1,Cercado,1,Oruro,2059,Oruro,25031,Facultad de Agronomia,4010177,1,240,137,53,13,203,137,203
1,Cercado,1,Oruro,2059,Oruro,25031,Facultad de Agronomia,4010187,2,240,136,52,16,204,136,204
1,Cercado,1,Oruro,2059,Oruro,25031,Facultad de Agronomia,4010197,3,240,133,53,13,199,133,199
1,Cercado,1,Oruro,2059,Oruro,25031,Facultad de Agronomia,4010207,4,240,138,42,29,209,138,209
1,Cercado,1,Oruro,2059,Oruro,25031,Facultad de Agronomia,4010217,5,240,141,58,7,206,141,206
1,Cercado,1,Oruro,2059,Oruro,25031,Facultad de Agronomia,4010227,6,47,25,11,3,39,25,39
1,Cercado,1,Oruro,2059,Oruro,25032,U. E. Oscar Unzaga De La Vega 2,4002487,1,240,139,58,19,216,139,216
1,Cercado,1,Oruro,2059,Oruro,25032,U. E. Oscar Unzaga De La Vega 2,4002497,2,240,134,54,20,208,134,208
1,Cercado,1,Oruro,2059,Oruro,25032,U. E. Oscar Unzaga De La Vega 2,4002507,3,240,132,53,17,202,132,202
1,Cercado,1,Oruro,2059,Oruro,25032,U. E. Oscar Unzaga De La Vega 2,4002517,4,240,148,56,12,216,148,216
1,Cercado,1,Oruro,2059,Oruro,25032,U. E. Oscar Unzaga De La Vega 2,4002527,5,240,154,33,31,218,154,218
1,Cercado,1,Oruro,2059,Oruro,25032,U. E. Oscar Unzaga De La Vega 2,4002537,6,240,126,59,27,212,126,212
1,Cercado,1,Oruro,2059,Oruro,25032,U. E. Oscar Unzaga De La Vega 2,4002547,7,240,134,67,15,216,134,216
1,Cercado,1,Oruro,2059,Oruro,25032,U. E. Oscar Unzaga De La Vega 2,4002557,8,240,142,47,22,211,142,211
1,Cercado,1,Oruro,2059,Oruro,25032,U. E. Oscar Unzaga De La Vega 2,4002567,9,240,153,46,18,217,153,217
1,Cercado,1,Oruro,2059,Oruro,25032,U. E. Oscar Unzaga De La Vega 2,4002577,10,228,156,28,16,200,156,200
1,Cercado,1,Oruro,2059,Oruro,25033,Col. Particular Bolivia Japon,4001667,1,240,156,42,22,220,156,220
1,Cercado,1,Oruro,2059,Oruro,25033,Col. Particular Bolivia Japon,4001677,2,240,147,53,15,215,147,215
1,Cercado,1,Oruro,2059,Oruro,25033,Col. Particular Bolivia Japon,4001687,3,240,154,44,14,212,154,212
1,Cercado,1,Oruro,2059,Oruro,25033,Col. Particular Bolivia Japon,4001697,4,240,153,49,15,217,153,217
1,Cercado,1,Oruro,2059,Oruro,25033,Col. Particular Bolivia Japon,4001707,5,240,160,54,8,222,160,222
1,Cercado,1,Oruro,2059,Oruro,25033,Col. Particular Bolivia Japon,4001717,6,240,168,36,13,217,168,217
1,Cercado,1,Oruro,2059,Oruro,25033,Col. Particular Bolivia Japon,4001727,7,198,131,36,14,181,131,181
1,Cercado,1,Oruro,2059,Oruro,25034,U.E. Socamani,4006247,1,240,137,61,12,210,137,210
1,Cercado,1,Oruro,2059,Oruro,25034,U.E. Socamani,4006257,2,240,123,66,24,213,123,213
1,Cercado,1,Oruro,2059,Oruro,25034,U.E. Socamani,4006267,3,240,133,68,19,220,133,220
1,Cercado,1,Oruro,2059,Oruro,25034,U.E. Socamani,4006277,4,240,120,66,31,217,120,217
1,Cercado,1,Oruro,2059,Oruro,25034,U.E. Socamani,4006287,5,240,116,62,31,209,116,209
1,Cercado,1,Oruro,2059,Oruro,25034,U.E. Socamani,4006297,6,237,99,77,28,204,99,204
1,Cercado,1,Oruro,2059,Oruro,25035,U. E. Alto Oruro,4000497,1,240,131,57,23,211,131,211
1,Cercado,1,Oruro,2059,Oruro,25035,U. E. Alto Oruro,4000507,2,240,136,54,26,216,136,216
1,Cercado,1,Oruro,2059,Oruro,25035,U. E. Alto Oruro,4000517,3,240,123,55,26,204,123,204
1,Cercado,1,Oruro,2059,Oruro,25035,U. E. Alto Oruro,4000527,4,167,101,36,10,147,101,147
1,Cercado,1,Oruro,2059,Oruro,25036,U. E. Misael Pacheco Loma,4006027,1,240,161,55,11,227,161,227
1,Cercado,1,Oruro,2059,Oruro,25036,U. E. Misael Pacheco Loma,4006037,2,240,136,51,27,214,136,214
1,Cercado,1,Oruro,2059,Oruro,25036,U. E. Misael Pacheco Loma,4006047,3,240,143,49,19,211,143,211
1,Cercado,1,Oruro,2059,Oruro,25036,U. E. Misael Pacheco Loma,4006057,4,240,152,49,12,213,152,213
1,Cercado,1,Oruro,2059,Oruro,25036,U. E. Misael Pacheco Loma,4006067,5,240,173,34,11,218,173,218
1,Cercado,1,Oruro,2059,Oruro,25036,U. E. Misael Pacheco Loma,4006077,6,240,156,43,12,211,156,211
1,Cercado,1,Oruro,2059,Oruro,25036,U. E. Misael Pacheco Loma,4006087,7,240,147,40,27,214,147,214
1,Cercado,1,Oruro,2059,Oruro,25036,U. E. Misael Pacheco Loma,4006097,8,240,115,44,53,212,115,212
1,Cercado,1,Oruro,2059,Oruro,25036,U. E. Misael Pacheco Loma,4006107,9,240,147,55,14,216,147,216
1,Cercado,1,Oruro,2059,Oruro,25036,U. E. Misael Pacheco Loma,4006117,10,149,103,29,6,138,103,138
1,Cercado,1,Oruro,2059,Oruro,25037,U. E. Carmela Cerruto,4009727,1,240,130,49,21,200,130,200
1,Cercado,1,Oruro,2059,Oruro,25037,U. E. Carmela Cerruto,4009737,2,240,123,54,24,201,123,201
1,Cercado,1,Oruro,2059,Oruro,25037,U. E. Carmela Cerruto,4009747,3,240,126,51,29,206,126,206
1,Cercado,1,Oruro,2059,Oruro,25037,U. E. Carmela Cerruto,4009757,4,203,117,35,19,171,117,171
1,Cercado,1,Oruro,2059,Oruro,25038,U. Esc. San Juan De Dios,4009137,1,240,106,81,27,214,106,214
1,Cercado,1,Oruro,2059,Oruro,25038,U. Esc. San Juan De Dios,4009147,2,240,104,81,35,220,104,220
1,Cercado,1,Oruro,2059,Oruro,25038,U. Esc. San Juan De Dios,4009157,3,240,101,75,33,209,101,209
1,Cercado,1,Oruro,2059,Oruro,25038,U. Esc. San Juan De Dios,4009167,4,240,103,82,32,217,103,217
1,Cercado,1,Oruro,2059,Oruro,25038,U. Esc. San Juan De Dios,4009177,5,240,118,73,28,219,118,219
1,Cercado,1,Oruro,2059,Oruro,25038,U. Esc. San Juan De Dios,4009187,6,240,115,76,18,209,115,209
1,Cercado,1,Oruro,2059,Oruro,25038,U. Esc. San Juan De Dios,4009197,7,240,116,79,23,218,116,218
1,Cercado,1,Oruro,2059,Oruro,25038,U. Esc. San Juan De Dios,4009207,8,240,108,84,24,216,108,216
1,Cercado,1,Oruro,2059,Oruro,25038,U. Esc. San Juan De Dios,4009217,9,240,116,78,15,209,116,209
1,Cercado,1,Oruro,2059,Oruro,25038,U. Esc. San Juan De Dios,4009227,10,240,109,92,23,224,109,224
1,Cercado,1,Oruro,2059,Oruro,25038,U. Esc. San Juan De Dios,4009237,11,225,111,70,19,200,111,200
1,Cercado,1,Oruro,2059,Oruro,25039,U. Esc. El Kasso   El Progreso,4005127,1,240,142,64,10,216,142,216
1,Cercado,1,Oruro,2059,Oruro,25039,U. Esc. El Kasso   El Progreso,4005137,2,251,143,63,19,225,143,225
1,Cercado,1,Oruro,2059,Oruro,25040,U. Esc. Santa Ana I  Arenales,4006307,1,240,138,58,21,217,138,217
1,Cercado,1,Oruro,2059,Oruro,25040,U. Esc. Santa Ana I  Arenales,4006317,2,240,140,65,13,218,140,218
1,Cercado,1,Oruro,2059,Oruro,25040,U. Esc. Santa Ana I  Arenales,4006327,3,240,127,63,17,207,127,207
1,Cercado,1,Oruro,2059,Oruro,25040,U. Esc. Santa Ana I  Arenales,4006337,4,240,129,56,26,211,129,211
1,Cercado,1,Oruro,2059,Oruro,25040,U. Esc. Santa Ana I  Arenales,4006347,5,108,56,29,9,94,56,94
1,Cercado,1,Oruro,2059,Oruro,25043,U. Esc. Dios Es Amor,4007107,1,240,101,86,21,208,101,208
1,Cercado,1,Oruro,2059,Oruro,25043,U. Esc. Dios Es Amor,4007117,2,240,121,68,20,209,121,209
1,Cercado,1,Oruro,2059,Oruro,25043,U. Esc. Dios Es Amor,4007127,3,240,116,79,17,212,116,212
1,Cercado,1,Oruro,2059,Oruro,25043,U. Esc. Dios Es Amor,4007137,4,240,116,70,23,209,116,209
1,Cercado,1,Oruro,2059,Oruro,25043,U. Esc. Dios Es Amor,4007147,5,240,115,82,22,219,115,219
1,Cercado,1,Oruro,2059,Oruro,25043,U. Esc. Dios Es Amor,4007157,6,240,113,80,15,208,113,208
1,Cercado,1,Oruro,2059,Oruro,25043,U. Esc. Dios Es Amor,4007167,7,240,121,68,21,210,121,210
1,Cercado,1,Oruro,2059,Oruro,25043,U. Esc. Dios Es Amor,4007177,8,240,119,67,17,203,119,203
1,Cercado,1,Oruro,2059,Oruro,25043,U. Esc. Dios Es Amor,4007187,9,240,132,72,16,220,132,220
1,Cercado,1,Oruro,2059,Oruro,25043,U. Esc. Dios Es Amor,4007197,10,240,125,63,24,212,125,212
1,Cercado,1,Oruro,2059,Oruro,25043,U. Esc. Dios Es Amor,4007207,11,240,116,72,22,210,116,210
1,Cercado,1,Oruro,2059,Oruro,25043,U. Esc. Dios Es Amor,4007217,12,213,112,55,26,193,112,193
1,Cercado,1,Oruro,2059,Oruro,25045,U.E. Particular Arrieta,4001107,1,240,152,42,12,206,152,206
1,Cercado,1,Oruro,2059,Oruro,25045,U.E. Particular Arrieta,4001117,2,173,112,24,15,151,112,151
1,Cercado,1,Oruro,2059,Oruro,25046,U.E. Marcelo Quiroga Santa Cruz,4001897,1,240,139,50,23,212,139,212
1,Cercado,1,Oruro,2059,Oruro,25046,U.E. Marcelo Quiroga Santa Cruz,4001907,2,240,127,69,16,212,127,212
1,Cercado,1,Oruro,2059,Oruro,25046,U.E. Marcelo Quiroga Santa Cruz,4001917,3,240,143,52,8,203,143,203
1,Cercado,1,Oruro,2059,Oruro,25046,U.E. Marcelo Quiroga Santa Cruz,4001927,4,240,127,58,24,209,127,209
1,Cercado,1,Oruro,2059,Oruro,25046,U.E. Marcelo Quiroga Santa Cruz,4001937,5,240,128,66,16,210,128,210
1,Cercado,1,Oruro,2059,Oruro,25046,U.E. Marcelo Quiroga Santa Cruz,4001947,6,240,124,66,23,213,124,213
1,Cercado,1,Oruro,2059,Oruro,25046,U.E. Marcelo Quiroga Santa Cruz,4001957,7,240,124,58,27,209,124,209
1,Cercado,1,Oruro,2059,Oruro,25046,U.E. Marcelo Quiroga Santa Cruz,4001967,8,240,140,40,19,199,140,199
1,Cercado,1,Oruro,2059,Oruro,25046,U.E. Marcelo Quiroga Santa Cruz,4001977,9,240,127,66,13,206,127,206
1,Cercado,1,Oruro,2059,Oruro,25046,U.E. Marcelo Quiroga Santa Cruz,4001987,10,240,113,53,30,196,113,196
1,Cercado,1,Oruro,2059,Oruro,25046,U.E. Marcelo Quiroga Santa Cruz,4001997,11,240,129,56,21,206,129,206
1,Cercado,1,Oruro,2059,Oruro,25046,U.E. Marcelo Quiroga Santa Cruz,4002007,12,240,138,53,21,212,138,212
1,Cercado,1,Oruro,2059,Oruro,25046,U.E. Marcelo Quiroga Santa Cruz,4002017,13,240,132,52,18,202,132,202
1,Cercado,1,Oruro,2059,Oruro,25046,U.E. Marcelo Quiroga Santa Cruz,4002027,14,240,143,45,13,201,143,201
1,Cercado,1,Oruro,2059,Oruro,25046,U.E. Marcelo Quiroga Santa Cruz,4002037,15,240,137,57,13,207,137,207
1,Cercado,1,Oruro,2059,Oruro,25046,U.E. Marcelo Quiroga Santa Cruz,4002047,16,240,135,56,16,207,135,207
1,Cercado,1,Oruro,2059,Oruro,25046,U.E. Marcelo Quiroga Santa Cruz,4002057,17,240,139,56,12,207,139,207
1,Cercado,1,Oruro,2059,Oruro,25046,U.E. Marcelo Quiroga Santa Cruz,4002067,18,49,33,9,1,43,33,43
1,Cercado,1,Oruro,2059,Oruro,25047,U.E. Virgen Del Mar III,4001127,1,240,167,39,14,220,167,220
1,Cercado,1,Oruro,2059,Oruro,25047,U.E. Virgen Del Mar III,4001137,2,240,152,43,13,208,152,208
1,Cercado,1,Oruro,2059,Oruro,25047,U.E. Virgen Del Mar III,4001147,3,240,165,38,11,214,165,214
1,Cercado,1,Oruro,2059,Oruro,25047,U.E. Virgen Del Mar III,4001157,4,31,17,8,6,31,17,31
1,Cercado,1,Oruro,2059,Oruro,25048,U.E. Nal. Mixto Huajara Secundario,4004707,1,240,147,63,6,216,147,216
1,Cercado,1,Oruro,2059,Oruro,25048,U.E. Nal. Mixto Huajara Secundario,4004717,2,240,153,46,15,214,153,214
1,Cercado,1,Oruro,2059,Oruro,25048,U.E. Nal. Mixto Huajara Secundario,4004727,3,240,134,65,14,213,134,213
1,Cercado,1,Oruro,2059,Oruro,25048,U.E. Nal. Mixto Huajara Secundario,4004737,4,240,135,72,9,216,135,216
1,Cercado,1,Oruro,2059,Oruro,25048,U.E. Nal. Mixto Huajara Secundario,4004747,5,240,138,48,23,209,138,209
1,Cercado,1,Oruro,2059,Oruro,25048,U.E. Nal. Mixto Huajara Secundario,4004757,6,240,137,57,15,209,137,209
1,Cercado,1,Oruro,2059,Oruro,25048,U.E. Nal. Mixto Huajara Secundario,4004767,7,240,124,74,17,215,124,215
1,Cercado,1,Oruro,2059,Oruro,25048,U.E. Nal. Mixto Huajara Secundario,4004777,8,240,135,59,17,211,135,211
1,Cercado,1,Oruro,2059,Oruro,25048,U.E. Nal. Mixto Huajara Secundario,4004787,9,240,132,58,25,215,132,215
1,Cercado,1,Oruro,2059,Oruro,25048,U.E. Nal. Mixto Huajara Secundario,4004797,10,240,149,52,17,218,149,218
1,Cercado,1,Oruro,2059,Oruro,25048,U.E. Nal. Mixto Huajara Secundario,4004807,11,240,127,70,13,210,127,210
1,Cercado,1,Oruro,2059,Oruro,25048,U.E. Nal. Mixto Huajara Secundario,4004817,12,240,138,65,8,211,138,211
1,Cercado,1,Oruro,2059,Oruro,25048,U.E. Nal. Mixto Huajara Secundario,4004827,13,44,23,10,2,35,23,35
1,Cercado,1,Oruro,2059,Oruro,25049,U.E. San Luis,4004437,1,240,114,74,26,214,114,214
1,Cercado,1,Oruro,2059,Oruro,25049,U.E. San Luis,4004447,2,240,117,68,25,210,117,210
1,Cercado,1,Oruro,2059,Oruro,25049,U.E. San Luis,4004457,3,240,97,81,28,206,97,206
1,Cercado,1,Oruro,2059,Oruro,25049,U.E. San Luis,4004467,4,240,103,76,31,210,103,210
1,Cercado,1,Oruro,2059,Oruro,25049,U.E. San Luis,4004477,5,240,107,77,31,215,107,215
1,Cercado,1,Oruro,2059,Oruro,25049,U.E. San Luis,4004487,6,234,115,66,34,215,115,215
1,Cercado,1,Oruro,2059,Oruro,25050,U.E. Magdalena Postel II,4006357,1,240,162,45,9,216,162,216
1,Cercado,1,Oruro,2059,Oruro,25050,U.E. Magdalena Postel II,4006367,2,240,149,52,18,219,149,219
1,Cercado,1,Oruro,2059,Oruro,25050,U.E. Magdalena Postel II,4006377,3,240,149,54,19,222,149,222
1,Cercado,1,Oruro,2059,Oruro,25050,U.E. Magdalena Postel II,4006387,4,240,127,52,39,218,127,218
1,Cercado,1,Oruro,2059,Oruro,25050,U.E. Magdalena Postel II,4006397,5,240,149,53,20,222,149,222
1,Cercado,1,Oruro,2059,Oruro,25050,U.E. Magdalena Postel II,4006407,6,240,133,64,23,220,133,220
1,Cercado,1,Oruro,2059,Oruro,25050,U.E. Magdalena Postel II,4006417,7,240,151,52,20,223,151,223
